world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
6692.298714999997,177,6692.307199999996,0.04278476908802986,0.7845912575721741,0.04278476908802986,0.7845912575721741,True,0.8881089909334271
6692.298714999997,177,6692.339475999994,0.04438512772321701,0.786627471446991,0.04438512772321701,0.786627471446991,True,0.9906772069795277
6692.298714999997,177,6692.347544999997,0.04564300552010536,0.7845664620399475,0.04564300552010536,0.7845664620399475,True,0.9893396331707457
6692.298714999997,177,6692.355614,0.04323028773069382,0.7852099537849426,0.04323028773069382,0.7852099537849426,True,0.923203582406761
6692.298714999997,177,6692.363683999996,0.04375985637307167,0.7856310606002808,0.04375985637307167,0.7856310606002808,True,0.9042540007673106
6692.298714999997,177,6692.371752999999,0.042202189564704895,0.7852419018745422,0.042202189564704895,0.7852419018745422,True,0.9817489486376682
6692.466266999996,178,6692.412098000001,0.0472213476896286,0.781303346157074,0.0472213476896286,0.781303346157074,True,0.9998992127676325
6692.466266999996,178,6692.4282359999925,0.04440512880682945,0.779170036315918,0.04440512880682945,0.779170036315918,True,0.8886484003306176
6692.466266999996,178,6692.468580999994,0.05359601601958275,0.7796473503112793,0.05359601601958275,0.7796473503112793,True,0.9948072683754463
6692.466266999996,178,6692.508925999995,0.05411015823483467,0.7805469632148743,0.05411015823483467,0.7805469632148743,True,0.9673079922884255
6692.466266999996,178,6692.525064000001,0.053629569709300995,0.7810580730438232,0.053629569709300995,0.7810580730438232,True,0.9896303317481676
6692.466266999996,178,6692.541201999993,0.053629569709300995,0.7810580730438232,0.053629569709300995,0.7810580730438232,True,0.9998335821493202
6692.466266999996,178,6692.565409000003,-0.0013040408957749605,0.8687329292297363,-0.0013040408957749605,0.8687329292297363,False,0.9976888027837811
6692.667329999997,179,6692.573477999991,-0.0003632627776823938,0.8894569277763367,-0.0003632627776823938,0.8894569277763367,False,0.9999733677670264
6692.667329999997,179,6692.581546999994,-0.0012469994835555553,0.8879783749580383,-0.0012469994835555553,0.8879783749580383,False,0.9775185430083024
6692.667329999997,179,6692.5896159999975,-0.0011170022189617157,0.881116509437561,-0.0011170022189617157,0.881116509437561,False,0.978188363528874
6692.667329999997,179,6692.597685000001,-0.0010537836933508515,0.8815479874610901,-0.0010537836933508515,0.8815479874610901,False,0.9125212002893568
6692.667329999997,179,6692.621891999996,-0.0014489201130345464,0.8833016157150269,-0.0014489201130345464,0.8833016157150269,False,0.9356938291497897
6692.667329999997,179,6692.629960999999,-0.0031057563610374928,0.8844258189201355,-0.0031057563610374928,0.8844258189201355,False,0.9993456601139391
6692.667329999997,179,6692.638030000002,0.000254910351941362,0.8840557932853699,0.000254910351941362,0.8840557932853699,True,0.9962165866731227
6692.667329999997,179,6692.654167999994,0.0003918971633538604,0.882504940032959,0.0003918971633538604,0.882504940032959,True,0.9980705643088867
6692.667329999997,179,6692.662236999997,-0.0011144225718453526,0.8842166662216187,-0.0011144225718453526,0.8842166662216187,False,0.9874881602437866
6692.667329999997,179,6692.6945140000025,-0.0016196047654375434,0.8856908679008484,-0.0016196047654375434,0.8856908679008484,False,0.9998828772782381
6692.667329999997,179,6692.742927999992,-0.002123931422829628,0.8839279413223267,-0.002123931422829628,0.8839279413223267,False,0.9843973719421484
6692.868391999989,180,6692.84782499999,0.017282266169786453,0.8846513628959656,0.017282266169786453,0.8846513628959656,True,0.9274035034088322
6692.868391999989,180,6692.904307999997,0.016997260972857475,0.893600583076477,0.016997260972857475,0.893600583076477,True,0.9497662223238982
6693.0024339999945,181,6692.952722000002,0.011002062819898129,0.8924655318260193,0.011002062819898129,0.8924655318260193,True,0.9756536338272368
6693.0024339999945,181,6692.984998,0.011089514009654522,0.9004795551300049,0.011089514009654522,0.9004795551300049,True,0.9893468904542956
6693.0024339999945,181,6693.025343999994,0.014865548349916935,0.9014713168144226,0.014865548349916935,0.9014713168144226,True,0.9838440142540055
6693.0024339999945,181,6693.0414820000005,0.015832286328077316,0.8992694020271301,0.015832286328077316,0.8992694020271301,True,0.9179116571555259
6693.0024339999945,181,6693.073757999999,0.01911916956305504,0.8998876214027405,0.01911916956305504,0.8998876214027405,True,0.9881446262959577
6693.0024339999945,181,6693.081827000002,0.01901877485215664,0.9027897715568542,0.01901877485215664,0.9027897715568542,True,0.9999825784530519
6693.0024339999945,181,6693.08989599999,0.019496524706482887,0.905272901058197,0.019496524706482887,0.905272901058197,True,0.999966683332967
6693.0024339999945,181,6693.097964999994,0.02034340612590313,0.9047849178314209,0.02034340612590313,0.9047849178314209,True,0.9997379274761324
6693.203496000002,182,6693.114103,0.01940884254872799,0.9192633032798767,0.01940884254872799,0.9192633032798767,True,0.9998948895642468
6693.203496000002,182,6693.1221719999885,0.0163858775049448,0.9098424315452576,0.0163858775049448,0.9098424315452576,True,0.9999094301010729
6693.203496000002,182,6693.130240999992,0.009760741144418716,0.8723586797714233,0.009760741144418716,0.8723586797714233,True,0.9873478748348559
6693.203496000002,182,6693.138309999995,-0.0013964580139145255,0.8068139553070068,-0.0013964580139145255,0.8068139553070068,False,0.9954301346979573
6693.203496000002,182,6693.16251699999,-0.015769928693771362,0.6699669361114502,-0.015769928693771362,0.6699669361114502,False,0.9971990604022509
6693.203496000002,182,6693.170585999993,-0.01065386924892664,0.6677616238594055,-0.01065386924892664,0.6677616238594055,False,0.9955976761045786
6693.203496000002,182,6693.178654999996,-0.008335500955581665,0.6661927700042725,-0.008335500955581665,0.6661927700042725,False,0.9994776932516921
6693.203496000002,182,6693.210930999994,-0.005974863655865192,0.6626883745193481,-0.005974863655865192,0.6626883745193481,False,0.9992811681124036
6693.203496000002,182,6693.243206999992,-0.003967191558331251,0.6569210886955261,-0.003967191558331251,0.6569210886955261,False,0.9995787277683809
6693.203496000002,182,6693.27548299999,-0.004355844110250473,0.6596361994743347,-0.004355844110250473,0.6596361994743347,False,0.9997723596325429
6693.438068999996,183,6693.340035999994,-0.0037881224416196346,0.6403687596321106,-0.0037881224416196346,0.6403687596321106,False,0.9991033223113129
6693.438068999996,183,6693.380380999995,0.0011486751027405262,0.6414669752120972,0.0011486751027405262,0.6414669752120972,True,0.9997378136365705
6693.438068999996,183,6693.4126569999935,0.004602346103638411,0.6188151240348816,0.004602346103638411,0.6188151240348816,True,0.9994240264522594
6693.438068999996,183,6693.444932999992,0.009858036413788795,0.5822330713272095,0.009858036413788795,0.5822330713272095,True,0.9997740888014761
6693.438068999996,183,6693.47720899999,0.010830842889845371,0.5793152451515198,0.010830842889845371,0.5793152451515198,True,0.9997824886847493
6693.438068999996,183,6693.509485000002,0.009169287048280239,0.5759742856025696,0.009169287048280239,0.5759742856025696,True,0.9996287127127695
6693.639130999989,184,6693.549829999989,0.007138492539525032,0.57332843542099,0.007138492539525032,0.57332843542099,True,0.99942956984553
6693.639130999989,184,6693.598243999993,0.008824995718896389,0.5685520172119141,0.008824995718896389,0.5685520172119141,True,0.9994508616287004
6693.639130999989,184,6693.6305199999915,0.0102484580129385,0.5630888938903809,0.0102484580129385,0.5630888938903809,True,0.9994046554642696
6693.639130999989,184,6693.654727999994,0.011522413231432438,0.562480628490448,0.011522413231432438,0.562480628490448,True,0.9995980962153372
6693.639130999989,184,6693.662796999997,0.011180447414517403,0.5617358088493347,0.011180447414517403,0.5617358088493347,True,0.9996945016157257
6693.639130999989,184,6693.678934999989,0.010677400976419449,0.567051351070404,0.010677400976419449,0.567051351070404,True,0.9996798971698618
6693.639130999989,184,6693.687003999992,0.012288368307054043,0.5948721170425415,0.012288368307054043,0.5948721170425415,True,0.9993690091000655
6693.639130999989,184,6693.743487,0.012245574966073036,0.6243194341659546,0.012245574966073036,0.6243194341659546,True,0.9997900197076856
6693.907213999992,185,6693.775762999998,0.012725788168609142,0.6116752028465271,0.012725788168609142,0.6116752028465271,True,0.9996855367726147
6693.907213999992,185,6693.799969999993,0.01427102368324995,0.6089006662368774,0.01427102368324995,0.6089006662368774,True,0.9999057399349421
6693.907213999992,185,6693.824177000002,0.015225589275360107,0.6081433892250061,0.015225589275360107,0.6081433892250061,True,0.9999550679163036
6693.907213999992,185,6693.848383999997,0.015185837633907795,0.6117955446243286,0.015185837633907795,0.6117955446243286,True,0.9999531920859566
6693.907213999992,185,6693.880659999995,0.014846247620880604,0.6184662580490112,0.014846247620880604,0.6184662580490112,True,0.994795088772268
6693.907213999992,185,6693.896798000002,0.015703948214650154,0.6198315620422363,0.015703948214650154,0.6198315620422363,True,0.9999696674821638
6693.907213999992,185,6693.90486699999,0.014559121802449226,0.6218336820602417,0.014559121802449226,0.6218336820602417,True,0.9971881017213551
6693.907213999992,185,6693.912935999993,0.015266090631484985,0.6209264397621155,0.015266090631484985,0.6209264397621155,True,0.9607277829590924
6693.907213999992,185,6693.945211999991,0.015527898445725441,0.6216256022453308,0.015527898445725441,0.6216256022453308,True,0.9998266605744504
6693.907213999992,185,6693.993626999989,0.040561217814683914,0.618916392326355,0.040561217814683914,0.618916392326355,True,0.999693510659593
6693.907213999992,185,6694.009764999995,0.04022497683763504,0.6177394986152649,0.04022497683763504,0.6177394986152649,True,0.9997796947435562
6693.907213999992,185,6694.017833999998,0.04068039730191231,0.621163010597229,0.04068039730191231,0.621163010597229,True,0.9994938907876112
6694.1417870000005,186,6694.03397199999,0.0386238731443882,0.6155827641487122,0.0386238731443882,0.6155827641487122,True,0.9685945850425134
6694.1417870000005,186,6694.042040999993,0.03873546048998833,0.6161044836044312,0.03873546048998833,0.6161044836044312,True,0.9995585577629845
6694.1417870000005,186,6694.074316999991,0.037091296166181564,0.6159628629684448,0.037091296166181564,0.6159628629684448,True,0.9997016162092873
6694.1417870000005,186,6694.090454999998,0.038164202123880386,0.6166742444038391,0.038164202123880386,0.6166742444038391,True,0.9970089059413112
6694.1417870000005,186,6694.1065929999895,0.0392378494143486,0.6164659261703491,0.0392378494143486,0.6164659261703491,True,0.999827927992893
6694.1417870000005,186,6694.130799999999,0.040429726243019104,0.6181415319442749,0.040429726243019104,0.6181415319442749,True,0.9998228479069755
6694.1417870000005,186,6694.146937999991,0.042354319244623184,0.6187558174133301,0.042354319244623184,0.6187558174133301,True,0.9999863303962793
6694.1417870000005,186,6694.155006999994,0.04303397983312607,0.6176733374595642,0.04303397983312607,0.6176733374595642,True,0.8456775018266474
6694.1417870000005,186,6694.163075999997,0.04171104356646538,0.6190300583839417,0.04171104356646538,0.6190300583839417,True,0.994337163058843
6694.1417870000005,186,6694.171145,0.044150013476610184,0.6183581948280334,0.044150013476610184,0.6183581948280334,True,0.9997559642876296
6694.1417870000005,186,6694.187282999992,0.045252081006765366,0.6179925799369812,0.045252081006765366,0.6179925799369812,True,0.9974288811412265
6694.1417870000005,186,6694.2114900000015,0.04334400221705437,0.6205224394798279,0.04334400221705437,0.6205224394798279,True,0.999805626804266
6694.342850000001,187,6694.243766,0.04384980350732803,0.6206263899803162,0.04384980350732803,0.6206263899803162,True,0.9997627766781307
6694.342850000001,187,6694.251834999988,0.04426097497344017,0.6206886768341064,0.04426097497344017,0.6206886768341064,True,0.9997617674559731
6694.342850000001,187,6694.284111000001,0.04432240501046181,0.6219222545623779,0.04432240501046181,0.6219222545623779,True,0.9399461461996746
6694.342850000001,187,6694.2921799999895,0.04413066804409027,0.621930718421936,0.04413066804409027,0.621930718421936,True,0.999742682537258
6694.342850000001,187,6694.30025,0.04303177446126938,0.6227394342422485,0.04303177446126938,0.6227394342422485,True,0.9820028943487622
6694.342850000001,187,6694.332525999998,0.04288364574313164,0.6250140070915222,0.04288364574313164,0.6250140070915222,True,0.9996406026415279
6694.342850000001,187,6694.34866399999,0.04257757216691971,0.6268783211708069,0.04257757216691971,0.6268783211708069,True,0.9996647341095861
6694.342850000001,187,6694.3970779999945,0.010453717783093452,0.5599772334098816,0.010453717783093452,0.5599772334098816,True,0.9998219560505283
6694.342850000001,187,6694.413216000001,0.007847274653613567,0.5211769938468933,0.007847274653613567,0.5211769938468933,True,0.9995897439190096
6694.342850000001,187,6694.453561000002,0.010804793797433376,0.5163159966468811,0.010804793797433376,0.5163159966468811,True,0.9993568540922694
6694.577422000002,188,6694.477767999997,0.012017978355288506,0.5069283246994019,0.012017978355288506,0.5069283246994019,True,0.999394472057436
6694.577422000002,188,6694.510043999995,0.010618051514029503,0.5087859034538269,0.010618051514029503,0.5087859034538269,True,0.9992129453731008
6694.577422000002,188,6694.542319999993,0.012105409055948257,0.5097699165344238,0.012105409055948257,0.5097699165344238,True,0.9996554698726005
6694.577422000002,188,6694.566527000003,0.014894779771566391,0.5129437446594238,0.014894779771566391,0.5129437446594238,True,0.9995725924179052
6694.577422000002,188,6694.574595999991,0.015878595411777496,0.5154086351394653,0.015878595411777496,0.5154086351394653,True,0.9997799577424779
6694.577422000002,188,6694.590733999998,0.015293438918888569,0.515399694442749,0.015293438918888569,0.515399694442749,True,0.9995302943524225
6694.577422000002,188,6694.606871999989,0.015454708598554134,0.5218890309333801,0.015454708598554134,0.5218890309333801,True,0.999565565346495
6694.577422000002,188,6694.623009999996,0.015408502891659737,0.5221577286720276,0.015408502891659737,0.5221577286720276,True,0.999547771894006
6694.577422000002,188,6694.631079999992,0.015290281735360622,0.5223443508148193,0.015290281735360622,0.5223443508148193,True,0.9992568347900612
6694.577422000002,188,6694.639148999995,0.014941941946744919,0.5246683359146118,0.014941941946744919,0.5246683359146118,True,0.9995317356933765
