world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
6705.36777099999,245,184,6705.217640000003,80.69099999556784,0.5505694837771982,0.03219505771994591,0.47978726029396057,0.03219505771994591,0.47978726029396057,True
6705.36777099999,245,185,6705.338675999999,217.86299999803305,1.4374123464591895,0.34060150384902954,0.5106947422027588,0.34060150384902954,0.5106947422027588,True
6705.535322999989,246,185,6705.338675999999,217.86299999803305,1.4374123464591895,0.3432542681694031,0.5097907781600952,0.3432542681694031,0.5097907781600952,True
6705.669364999994,247,186,6705.621092000001,217.86299999803305,0.9684064576714205,0.3565235733985901,0.6158983707427979,0.3565235733985901,0.6158983707427979,True
6705.836916999993,248,186,6705.621092000001,217.86299999803305,0.9684064576714205,0.3597782254219055,0.6221500039100647,0.3597782254219055,0.6221500039100647,True
6705.836916999993,248,187,6705.871230999997,161.3809999980731,0.31849947431809217,0.36113300919532776,0.6166749000549316,0.36113300919532776,0.6166749000549316,True
6705.970957999991,249,187,6705.871230999997,161.3809999980731,0.31849947431809217,0.36008021235466003,0.63332599401474,0.36008021235466003,0.63332599401474,True
6706.13850999999,250,188,6706.081026,217.86399999109562,0.6967757483048741,0.3673284351825714,0.38149237632751465,0.3673284351825714,0.38149237632751465,True
6706.239042000001,251,188,6706.081026,217.86399999109562,0.6967757483048741,0.3679358959197998,0.3714298903942108,0.3679358959197998,0.3714298903942108,True
6706.239042000001,251,189,6706.306958999994,217.86299999803305,1.1149441174835524,0.35914158821105957,0.374933660030365,0.35914158821105957,0.374933660030365,True
6706.507124999989,252,189,6706.306958999994,217.86299999803305,1.1149441174835524,0.3573788106441498,0.33780190348625183,0.3573788106441498,0.33780190348625183,True
6706.507124999989,252,190,6706.540959999998,217.86399999109562,0.5541613841631252,0.3425983786582947,0.33729466795921326,0.3425983786582947,0.33729466795921326,True
6706.674677000003,253,190,6706.540959999998,217.86399999109562,0.5541613841631252,0.34875908493995667,0.33751118183135986,0.34875908493995667,0.33751118183135986,True
6706.8757389999955,254,191,6706.783030999999,88.75899999111425,0.4509850064920496,0.3491872549057007,0.3279579281806946,0.3491872549057007,0.3279579281806946,True
6706.8757389999955,254,192,6706.912135999999,161.3799999904586,1.0034764300143926,0.268974244594574,0.3232841193675995,0.268974244594574,0.3232841193675995,True
6707.11031199999,255,192,6706.912135999999,161.3799999904586,1.0034764300143926,0.2808245122432709,0.2860291004180908,0.2808245122432709,0.2860291004180908,True
6707.11031199999,255,193,6707.170343999998,185.5879999930039,0.9906106160771799,0.7528006434440613,0.5479632019996643,0.7528006434440613,0.5479632019996643,True
6707.311373999997,256,193,6707.170343999998,185.5879999930039,0.9906106160771799,0.7478609681129456,0.5430328249931335,0.7478609681129456,0.5430328249931335,True
6707.512436999998,257,194,6707.412414999999,80.69000000250526,0.18561050736261886,0.7608380317687988,0.5324538946151733,0.7608380317687988,0.5324538946151733,True
6707.512436999998,257,195,6707.565726999994,201.72500000626314,0.40076556979097433,0.4340408742427826,0.5158862471580505,0.4340408742427826,0.5158862471580505,True
6707.71349899999,258,195,6707.565726999994,201.72500000626314,0.40076556979097433,0.43494513630867004,0.5051593780517578,0.43494513630867004,0.5051593780517578,True
6707.71349899999,258,196,6707.81586599999,177.5190000043949,0.6475790429421446,0.43783578276634216,0.5036981701850891,0.43783578276634216,0.5036981701850891,True
6707.981581999993,259,196,6707.81586599999,177.5190000043949,0.6475790429421446,0.43619033694267273,0.4949537217617035,0.43619033694267273,0.4949537217617035,True
6708.3501969999925,260,197,6708.203179999997,185.58699999994133,0.22349891294540875,0.39883628487586975,0.41180214285850525,0.39883628487586975,0.41180214285850525,True
6708.3501969999925,260,198,6708.437181000001,201.72599999932572,0.2394135231665102,0.3923428952693939,0.4112985134124756,0.3923428952693939,0.4112985134124756,True
6708.551259,261,198,6708.437181000001,201.72599999932572,0.2394135231665102,0.39130017161369324,0.4128432273864746,0.39130017161369324,0.4128432273864746,True
6708.68530099999,262,198,6708.437181000001,201.72599999932572,0.2394135231665102,0.3876907229423523,0.4182373881340027,0.3876907229423523,0.4182373881340027,True
6708.68530099999,262,199,6708.671182999999,137.1729999955278,0.2574024875895692,0.3882943093776703,0.4053287208080292,0.3882943093776703,0.4053287208080292,True
6708.886362999998,263,199,6708.671182999999,137.1729999955278,0.2574024875895692,0.38785335421562195,0.40992802381515503,0.38785335421562195,0.40992802381515503,True
6708.886362999998,263,200,6708.840633,80.69000000250526,1.07762270325183,0.28575557470321655,0.42714887857437134,0.28575557470321655,0.42714887857437134,True
6709.053914999997,264,201,6708.977805999995,217.86400000564754,1.0133723410911728,0.2400200515985489,0.6605052947998047,0.2400200515985489,0.6605052947998047,True
6709.187957000002,265,201,6708.977805999995,217.86400000564754,1.0133723410911728,0.24036036431789398,0.6603760123252869,0.24036036431789398,0.6603760123252869,True
6709.187957000002,265,202,6709.292497999995,209.79500000248663,1.217185926293719,0.296714186668396,0.7981274127960205,0.296714186668396,0.7981274127960205,True
6709.422529999996,266,202,6709.292497999995,209.79500000248663,1.217185926293719,0.29416659474372864,0.7907364964485168,0.29416659474372864,0.7907364964485168,True
6709.623591999989,267,203,6709.542637999999,217.86299999803305,0.6626828329390971,0.3218577802181244,0.7508766055107117,0.3218577802181244,0.7508766055107117,True
6709.7911440000025,268,203,6709.542637999999,217.86299999803305,0.6626828329390971,0.32277995347976685,0.7547866702079773,0.32277995347976685,0.7547866702079773,True
6709.7911440000025,268,204,6709.792777999988,177.51800001133233,1.1772559767322197,0.3223031461238861,0.7853211760520935,0.3223031461238861,0.7853211760520935,True
6710.092737999992,269,204,6709.792777999988,177.51800001133233,1.1772559767322197,0.3223884403705597,0.787776529788971,0.3223884403705597,0.787776529788971,True
6710.092737999992,269,205,6710.042916999999,96.82900000188965,0.6249593504031229,0.3232484757900238,0.8102677464485168,0.3232484757900238,0.8102677464485168,True
6710.092737999992,269,206,6710.172021999999,201.72499999171123,0.8909973051215168,0.2872060239315033,0.43836215138435364,0.2872060239315033,0.43836215138435364,True
6710.327309999993,270,206,6710.172021999999,201.72499999171123,0.8909973051215168,0.28402456641197205,0.4323487877845764,0.28402456641197205,0.4323487877845764,True
6710.327309999993,270,207,6710.397954,104.89799999049865,1.2767164457116509,0.2942633628845215,0.44149312376976013,0.2942633628845215,0.44149312376976013,True
6710.528372999994,271,207,6710.397954,104.89799999049865,1.2767164457116509,0.29618915915489197,0.4417104721069336,0.29618915915489197,0.4417104721069336,True
6710.528372999994,271,208,6710.535127999989,129.1040000069188,0.2705165002953474,0.30862531065940857,0.5063514113426208,0.30862531065940857,0.5063514113426208,True
6710.729435000001,272,208,6710.535127999989,129.1040000069188,0.2705165002953474,0.3076895773410797,0.5076490640640259,0.3076895773410797,0.5076490640640259,True
6710.729435000001,272,209,6710.704576999997,217.86400000564754,1.3753394604073288,0.35505953431129456,0.43647685647010803,0.35505953431129456,0.43647685647010803,True
6710.964007999995,273,209,6710.704576999997,217.86400000564754,1.3753394604073288,0.35349100828170776,0.4365297555923462,0.35349100828170776,0.4365297555923462,True
6710.964007999995,273,210,6710.946647999997,217.86399999109562,0.35648588813931237,0.3302989602088928,0.42992162704467773,0.3302989602088928,0.42992162704467773,True
6711.165069999988,274,210,6710.946647999997,217.86399999109562,0.35648588813931237,0.32777002453804016,0.43564698100090027,0.32777002453804016,0.43564698100090027,True
6711.165069999988,274,211,6711.180649999995,80.69000000250526,0.651216010431189,0.33928269147872925,0.4378528892993927,0.33928269147872925,0.4378528892993927,True
6711.399642999997,275,212,6711.479203999988,193.65600000310224,0.49305117721357766,0.3199937641620636,0.4761233925819397,0.3199937641620636,0.4761233925819397,True
6711.600705999997,276,212,6711.479203999988,193.65600000310224,0.49305117721357766,0.3204192817211151,0.47267985343933105,0.3204192817211151,0.47267985343933105,True
6711.768257999996,277,213,6711.793895999988,112.96600000059698,0.5283458555724724,0.37062734365463257,0.5545209050178528,0.37062734365463257,0.5545209050178528,True
6711.935809999995,278,213,6711.793895999988,112.96600000059698,0.5283458555724724,0.36475273966789246,0.5598527193069458,0.36475273966789246,0.5598527193069458,True
6711.935809999995,278,214,6711.9633449999965,80.69000000250526,1.4586989703917477,0.3494991362094879,0.7000190019607544,0.3494991362094879,0.7000190019607544,True
6712.103361999994,279,214,6711.9633449999965,80.69000000250526,1.4586989703917477,0.3494017720222473,0.7058762907981873,0.3494017720222473,0.7058762907981873,True
6712.103361999994,279,215,6712.084380999993,96.82800000882708,0.5817485101099656,0.3374953269958496,0.861060380935669,0.3374953269958496,0.861060380935669,True
6712.103361999994,279,216,6712.189277999991,177.51800001133233,0.6507533391693178,0.3280179798603058,0.9360652565956116,0.3280179798603058,0.9360652565956116,True
6712.337933999996,280,216,6712.189277999991,177.51800001133233,0.6507533391693178,0.3260936737060547,0.9382696747779846,0.3260936737060547,0.9382696747779846,True
6712.505485999995,281,217,6712.463624999989,137.1730000100797,0.8992391558813696,0.3366231918334961,0.8484936356544495,0.3366231918334961,0.8484936356544495,True
6712.639528,282,217,6712.463624999989,137.1730000100797,0.8992391558813696,0.33649149537086487,0.8506267666816711,0.33649149537086487,0.8506267666816711,True
6712.639528,282,218,6712.625004999994,217.86400000564754,0.8469806723483475,0.36420464515686035,0.7514663934707642,0.36420464515686035,0.7514663934707642,True
6712.77356999999,283,218,6712.625004999994,217.86400000564754,0.8469806723483475,0.3636677861213684,0.7534806728363037,0.3636677861213684,0.7534806728363037,True
6712.77356999999,283,219,6712.875144999998,201.72599999932572,1.3604816295142477,0.4092795252799988,0.7580060958862305,0.4092795252799988,0.7580060958862305,True
6713.075163000001,284,219,6712.875144999998,201.72599999932572,1.3604816295142477,0.409993976354599,0.7581895589828491,0.409993976354599,0.7581895589828491,True
6713.075163000001,284,220,6713.101077999992,112.96600000059698,0.22263799445244614,0.4174160659313202,0.7558717131614685,0.4174160659313202,0.7558717131614685,True
6713.242715,285,220,6713.101077999992,112.96600000059698,0.22263799445244614,0.416402667760849,0.7591525912284851,0.416402667760849,0.7591525912284851,True
6713.242715,285,221,6713.262457999997,185.5879999930039,1.0043283061359285,0.3556126654148102,0.4405505657196045,0.3556126654148102,0.4405505657196045,True
6713.410266999999,286,221,6713.262457999997,185.5879999930039,1.0043283061359285,0.35555922985076904,0.43817436695098877,0.35555922985076904,0.43817436695098877,True
6713.410266999999,286,222,6713.488390999992,209.79500000248663,1.4605236793454315,0.3821318745613098,0.33190542459487915,0.3821318745613098,0.33190542459487915,True
6713.644839999994,287,222,6713.488390999992,209.79500000248663,1.4605236793454315,0.3807786703109741,0.3257022798061371,0.3807786703109741,0.3257022798061371,True
6713.644839999994,287,223,6713.7143240000005,96.82799999427516,0.4012614174491562,0.35362279415130615,0.35409846901893616,0.35362279415130615,0.35409846901893616,True
6713.8123919999925,288,223,6713.7143240000005,96.82799999427516,0.4012614174491562,0.35300734639167786,0.35722866654396057,0.35300734639167786,0.35722866654396057,True
6713.8123919999925,288,224,6713.875703999991,217.86400000564754,1.1197021740938224,0.3317655920982361,0.5392909049987793,0.3317655920982361,0.5392909049987793,True
6713.9799439999915,289,224,6713.875703999991,217.86400000564754,1.1197021740938224,0.3292528986930847,0.5398139357566833,0.3292528986930847,0.5398139357566833,True
6714.181005999999,290,224,6713.875703999991,217.86400000564754,1.1197021740938224,0.32752957940101624,0.537468433380127,0.32752957940101624,0.537468433380127,True
6714.181005999999,290,225,6714.109705999988,201.72600001387764,1.462504997536893,0.3457200229167938,0.553147554397583,0.3457200229167938,0.553147554397583,True
6714.3150479999895,291,225,6714.109705999988,201.72600001387764,1.462504997536893,0.34616565704345703,0.5536128878593445,0.34616565704345703,0.5536128878593445,True
6714.3150479999895,291,226,6714.351776999989,153.3110000018496,0.6121875112352319,0.3718581199645996,0.5456512570381165,0.3718581199645996,0.5456512570381165,True
6714.482599999988,292,226,6714.351776999989,153.3110000018496,0.6121875112352319,0.36984407901763916,0.5436756014823914,0.36984407901763916,0.5436756014823914,True
6714.482599999988,292,227,6714.521225999997,217.86399999109562,1.0759233680537643,0.3989946246147156,0.5573195815086365,0.3989946246147156,0.5573195815086365,True
6714.683661999996,293,227,6714.521225999997,217.86399999109562,1.0759233680537643,0.396661639213562,0.5730644464492798,0.396661639213562,0.5730644464492798,True
6714.683661999996,293,228,6714.7552279999945,161.38000000501052,1.1900897301160407,0.3960120677947998,0.5459274649620056,0.3960120677947998,0.5459274649620056,True
6714.851213999995,294,228,6714.7552279999945,161.38000000501052,1.1900897301160407,0.3788714110851288,0.5755177736282349,0.3788714110851288,0.5755177736282349,True
6714.985256,295,229,6714.956953999994,80.69000000250526,1.3997184770504778,0.35063955187797546,0.3745933473110199,0.35063955187797546,0.3745933473110199,True
6715.253339000003,296,230,6715.134471999991,145.2430000063032,0.7399944446310611,0.4366206228733063,0.36848220229148865,0.4366206228733063,0.36848220229148865,True
6715.253339000003,296,231,6715.303921999992,96.82800000882708,1.2388719695918338,0.4643508493900299,0.30982622504234314,0.4643508493900299,0.30982622504234314,True
6715.4544019999885,297,231,6715.303921999992,96.82800000882708,1.2388719695918338,0.4718533754348755,0.37464702129364014,0.4718533754348755,0.37464702129364014,True
6715.4544019999885,297,232,6715.433025999999,96.82799999427516,1.318145377344568,0.4628335237503052,0.33083462715148926,0.4628335237503052,0.33083462715148926,True
6715.554932999992,298,232,6715.433025999999,96.82799999427516,1.318145377344568,0.47021061182022095,0.3461974859237671,0.47021061182022095,0.3461974859237671,True
6715.554932999992,298,233,6715.537922999996,121.03599999682046,0.6264127737197284,0.4056222140789032,0.3558503985404968,0.4056222140789032,0.3558503985404968,True
6715.7559949999995,299,233,6715.537922999996,121.03599999682046,0.6264127737197284,0.415542870759964,0.2659754157066345,0.415542870759964,0.2659754157066345,True
6715.7559949999995,299,234,6715.699303999994,88.75900000566617,1.3468430344254954,0.3578959107398987,0.3795669376850128,0.3578959107398987,0.3795669376850128,True
6715.89003699999,300,235,6715.901029000001,80.69099999556784,1.39474284274961,0.3075433671474457,0.44788166880607605,0.3075433671474457,0.44788166880607605,True
6716.024078000002,301,235,6715.901029000001,80.69099999556784,1.39474284274961,0.3281472623348236,0.4285537004470825,0.3281472623348236,0.4285537004470825,True
6716.024078000002,301,236,6715.989788999999,185.58699999994133,1.4111889698862223,0.29774022102355957,0.4541701376438141,0.29774022102355957,0.4541701376438141,True
6716.191630000001,302,236,6715.989788999999,185.58699999994133,1.4111889698862223,0.32334044575691223,0.4839934706687927,0.32334044575691223,0.4839934706687927,True
6716.191630000001,302,237,6716.2157210000005,209.79499998793472,1.3616060619262627,0.32292890548706055,0.47736382484436035,0.32292890548706055,0.47736382484436035,True
6716.392693000002,303,237,6716.2157210000005,209.79499998793472,1.3616060619262627,0.35478922724723816,0.5168626308441162,0.35478922724723816,0.5168626308441162,True
6716.493223999991,304,238,6716.46586099999,104.89800000505056,1.2733738058011488,0.3091055452823639,0.3906782865524292,0.3091055452823639,0.3906782865524292,True
6716.493223999991,304,239,6716.586897000001,209.79399999487214,1.4099609758701166,0.3259853720664978,0.48699498176574707,0.3259853720664978,0.48699498176574707,True
6716.694285999998,305,239,6716.586897000001,209.79399999487214,1.4099609758701166,0.29982438683509827,0.4224269688129425,0.29982438683509827,0.4224269688129425,True
6716.828327999989,306,239,6716.586897000001,209.79399999487214,1.4099609758701166,0.29373809695243835,0.4686328172683716,0.29373809695243835,0.4686328172683716,True
6716.828327999989,306,240,6716.820897999991,153.3120000094641,0.7826417246448962,0.29729634523391724,0.4389749765396118,0.29729634523391724,0.4389749765396118,True
6716.928858999992,307,240,6716.820897999991,153.3120000094641,0.7826417246448962,0.2937680780887604,0.4477261006832123,0.2937680780887604,0.4477261006832123,True
6716.928858999992,307,241,6716.982278999989,217.86300001258496,0.7354235381156629,0.3100283145904541,0.37871432304382324,0.3100283145904541,0.37871432304382324,True
6717.2304529999965,308,241,6716.982278999989,217.86300001258496,0.7354235381156629,0.3094867765903473,0.37834644317626953,0.3094867765903473,0.37834644317626953,True
6717.2304529999965,308,242,6717.20821099999,217.86400000564754,0.7058018023504633,0.324226051568985,0.3656640350818634,0.324226051568985,0.3656640350818634,True
6717.364493999994,309,242,6717.20821099999,217.86400000564754,0.7058018023504633,0.32264140248298645,0.3697361648082733,0.32264140248298645,0.3697361648082733,True
6717.465025999991,310,242,6717.20821099999,217.86400000564754,0.7058018023504633,0.3245913088321686,0.3747944235801697,0.3245913088321686,0.3747944235801697,True
6717.465025999991,310,243,6717.434143999999,201.72599999932572,0.6421632680684836,0.32597655057907104,0.3626733422279358,0.32597655057907104,0.3626733422279358,True
6717.666087999998,311,243,6717.434143999999,201.72599999932572,0.6421632680684836,0.3265901803970337,0.3741239607334137,0.3265901803970337,0.3741239607334137,True
6717.666087999998,311,244,6717.668145999996,185.58699999994133,0.7608325702104825,0.321837842464447,0.3990906774997711,0.321837842464447,0.3990906774997711,True
6717.833639999997,312,244,6717.668145999996,185.58699999994133,0.7608325702104825,0.3218340277671814,0.4007978141307831,0.3218340277671814,0.4007978141307831,True
6718.101723,314,245,6718.047389999992,112.96600000059698,0.6318415159461439,0.3557400703430176,0.6248734593391418,0.3557400703430176,0.6248734593391418,True
6718.101723,314,246,6718.168424999996,217.86400000564754,0.711012781055057,0.32473310828208923,0.5714911818504333,0.32473310828208923,0.5714911818504333,True
6718.23576499999,315,246,6718.168424999996,217.86400000564754,0.711012781055057,0.3235568702220917,0.5686582922935486,0.3235568702220917,0.5686582922935486,True
6718.336295999994,316,246,6718.168424999996,217.86400000564754,0.711012781055057,0.32018932700157166,0.5711663961410522,0.32018932700157166,0.5711663961410522,True
6718.336295999994,316,247,6718.410495999997,217.86400000564754,0.5506358176495552,0.3217560648918152,0.5552994608879089,0.3217560648918152,0.5552994608879089,True
6718.537358000001,317,247,6718.410495999997,217.86400000564754,0.5506358176495552,0.3185498118400574,0.5533120036125183,0.3185498118400574,0.5533120036125183,True
6718.671399999992,318,247,6718.410495999997,217.86400000564754,0.5506358176495552,0.3190099000930786,0.5491634011268616,0.3190099000930786,0.5491634011268616,True
6718.671399999992,318,248,6718.636428999991,209.79500000248663,0.2298690124173839,0.30588823556900024,0.5582176446914673,0.30588823556900024,0.5582176446914673,True
6718.838951999991,319,248,6718.636428999991,209.79500000248663,0.2298690124173839,0.3064015209674835,0.5493474006652832,0.3064015209674835,0.5493474006652832,True
6718.838951999991,319,249,6718.8704309999885,217.86300001258496,1.0706893101204418,0.3207639753818512,0.5878415107727051,0.3207639753818512,0.5878415107727051,True
6719.00650399999,320,249,6718.8704309999885,217.86300001258496,1.0706893101204418,0.3109651207923889,0.5715060830116272,0.3109651207923889,0.5715060830116272,True
6719.140545999995,321,249,6718.8704309999885,217.86300001258496,1.0706893101204418,0.30712249875068665,0.5710055232048035,0.30712249875068665,0.5710055232048035,True
6719.140545999995,321,250,6719.112500999996,217.86400000564754,0.8652079373171626,0.3279489278793335,0.5699758529663086,0.3279489278793335,0.5699758529663086,True
6719.274586999993,322,250,6719.112500999996,217.86400000564754,0.8652079373171626,0.3261096179485321,0.5784766674041748,0.3261096179485321,0.5784766674041748,True
6719.274586999993,322,251,6719.41105499999,209.79500000248663,0.16724718939885924,0.3321742117404938,0.5522941946983337,0.3321742117404938,0.5522941946983337,True
6719.609690999991,323,251,6719.41105499999,209.79500000248663,0.16724718939885924,0.33471980690956116,0.5520848035812378,0.33471980690956116,0.5520848035812378,True
6719.609690999991,323,252,6719.636987999998,137.1729999955278,1.4421912087198954,0.3809128999710083,0.5458764433860779,0.3809128999710083,0.5458764433860779,True
6719.810753999991,324,252,6719.636987999998,137.1729999955278,1.4421912087198954,0.37442946434020996,0.5634514689445496,0.37442946434020996,0.5634514689445496,True
6719.810753999991,324,253,6719.7983689999965,169.4489999936195,1.4034046015087696,0.38364002108573914,0.5441434979438782,0.38364002108573914,0.5441434979438782,True
6719.9447949999885,325,253,6719.7983689999965,169.4489999936195,1.4034046015087696,0.40010368824005127,0.5524753928184509,0.40010368824005127,0.5524753928184509,True
6720.112347000002,326,254,6720.153405999998,185.58699999994133,1.3992605434772352,0.43037864565849304,0.5787868499755859,0.43037864565849304,0.5787868499755859,True
6720.279899000001,327,254,6720.153405999998,185.58699999994133,1.3992605434772352,0.42379507422447205,0.5293329954147339,0.42379507422447205,0.5293329954147339,True
6720.447451,328,255,6720.379337999999,217.86399999109562,0.5954239752737359,0.40395766496658325,0.5305759310722351,0.40395766496658325,0.5305759310722351,True
6720.615002999999,329,255,6720.379337999999,217.86399999109562,0.5954239752737359,0.3977644145488739,0.511025071144104,0.3977644145488739,0.511025071144104,True
6720.615002999999,329,256,6720.677891999992,217.86400000564754,0.7639815200151494,0.34965217113494873,0.5030723214149475,0.34965217113494873,0.5030723214149475,True
6720.816065999999,330,256,6720.677891999992,217.86400000564754,0.7639815200151494,0.33446601033210754,0.49642524123191833,0.33446601033210754,0.49642524123191833,True
6720.816065999999,330,257,6720.903825000001,217.86399999109562,0.6932418359037882,0.3378613293170929,0.47600993514060974,0.3378613293170929,0.47600993514060974,True
6721.017127999992,331,257,6720.903825000001,217.86399999109562,0.6932418359037882,0.3369815945625305,0.5116100311279297,0.3369815945625305,0.5116100311279297,True
6721.21819,332,257,6720.903825000001,217.86399999109562,0.6932418359037882,0.33430469036102295,0.5298653244972229,0.33430469036102295,0.5298653244972229,True
6721.21819,332,258,6721.1297579999955,80.69000000250526,0.20509446854376207,0.3270772099494934,0.5247929096221924,0.3270772099494934,0.5247929096221924,True
6721.21819,332,259,6721.242723999996,161.38000000501052,1.2454258579013933,0.330530047416687,0.7016183733940125,0.330530047416687,0.7016183733940125,True
6721.385741999999,333,259,6721.242723999996,161.38000000501052,1.2454258579013933,0.3269752562046051,0.7103670835494995,0.3269752562046051,0.7103670835494995,True
6721.385741999999,333,260,6721.436380999992,185.58699999994133,1.4540257508585213,0.35148856043815613,0.5738305449485779,0.35148856043815613,0.5738305449485779,True
6721.519783999989,334,260,6721.436380999992,185.58699999994133,1.4540257508585213,0.3546040654182434,0.5704398155212402,0.3546040654182434,0.5704398155212402,True
6721.754356999998,335,261,6721.662312999993,209.79500000248663,0.3338442465541434,0.2806442081928253,0.571020781993866,0.2806442081928253,0.571020781993866,True
6721.921908999997,336,261,6721.662312999993,209.79500000248663,0.3338442465541434,0.27982428669929504,0.5876865386962891,0.27982428669929504,0.5876865386962891,True
6721.921908999997,336,262,6721.96893599999,217.86400000564754,0.6700385082829737,0.3307152986526489,0.5400930643081665,0.3307152986526489,0.5400930643081665,True
6722.0559499999945,337,262,6721.96893599999,217.86400000564754,0.6700385082829737,0.32998034358024597,0.5646286606788635,0.32998034358024597,0.5646286606788635,True
6722.2235019999935,338,262,6721.96893599999,217.86400000564754,0.6700385082829737,0.3337038457393646,0.6446012854576111,0.3337038457393646,0.6446012854576111,True
6722.2235019999935,338,263,6722.202938000002,96.82799999427516,1.3607185542672016,0.33239054679870605,0.58381187915802,0.33239054679870605,0.58381187915802,True
6722.424564999994,339,264,6722.4046640000015,121.03499998920597,1.484689498313125,0.38815465569496155,0.5890865921974182,0.38815465569496155,0.5890865921974182,True
6722.558605999991,340,264,6722.4046640000015,121.03499998920597,1.484689498313125,0.38506603240966797,0.6200279593467712,0.38506603240966797,0.6200279593467712,True
6722.558605999991,340,265,6722.533767999994,161.38000000501052,1.3911269101568726,0.4268421530723572,0.648938000202179,0.4268421530723572,0.648938000202179,True
6722.759668999992,341,265,6722.533767999994,161.38000000501052,1.3911269101568726,0.4464801847934723,0.5587360858917236,0.4464801847934723,0.5587360858917236,True
6722.759668999992,341,266,6722.775838999994,161.38000000501052,1.3829134942785943,0.4421018958091736,0.6718276143074036,0.4421018958091736,0.6718276143074036,True
6722.960730999999,342,266,6722.775838999994,161.38000000501052,1.3829134942785943,0.5066272020339966,0.6680938601493835,0.5066272020339966,0.6680938601493835,True
6722.960730999999,342,267,6722.977564000001,80.69099999556784,1.347420367912016,0.4627252519130707,0.6919199228286743,0.4627252519130707,0.6919199228286743,True
6723.161794,343,268,6723.074393000003,217.86299999803305,1.4465745066136022,0.4417504668235779,0.6766350865364075,0.4417504668235779,0.6766350865364075,True
6723.3628559999925,344,268,6723.074393000003,217.86299999803305,1.4465745066136022,0.37577229738235474,0.6592426300048828,0.37577229738235474,0.6592426300048828,True
6723.3628559999925,344,269,6723.324531999999,201.72599999932572,0.6533291920778599,0.42666390538215637,0.6177753806114197,0.42666390538215637,0.6177753806114197,True
6723.496897999998,345,269,6723.324531999999,201.72599999932572,0.6533291920778599,0.44077616930007935,0.6119847297668457,0.44077616930007935,0.6119847297668457,True
6723.496897999998,345,270,6723.550464999993,129.10499999998137,0.6602171417224587,0.45071539282798767,0.6076574325561523,0.45071539282798767,0.6076574325561523,True
6723.69795999999,346,270,6723.550464999993,129.10499999998137,0.6602171417224587,0.45868778228759766,0.5746996402740479,0.45868778228759766,0.5746996402740479,True
6723.69795999999,346,271,6723.7360530000005,153.3110000018496,1.4109062178142446,0.389632910490036,0.5725285410881042,0.389632910490036,0.5725285410881042,True
6723.899021999998,347,271,6723.7360530000005,153.3110000018496,1.4109062178142446,0.42282623052597046,0.5911667346954346,0.42282623052597046,0.5911667346954346,True
6723.899021999998,347,272,6723.905501999994,217.86400000564754,0.8996439631269639,0.3942863941192627,0.5866736769676208,0.3942863941192627,0.5866736769676208,True
6724.066573999997,348,272,6723.905501999994,217.86400000564754,0.8996439631269639,0.42216500639915466,0.602840781211853,0.42216500639915466,0.602840781211853,True
6724.066573999997,348,273,6724.147572999995,96.82799999427516,1.2596433226963601,0.4407331049442291,0.6020190119743347,0.4407331049442291,0.6020190119743347,True
6724.234125999996,349,273,6724.147572999995,96.82799999427516,1.2596433226963601,0.39130374789237976,0.5605068802833557,0.39130374789237976,0.5605068802833557,True
6724.234125999996,349,274,6724.252469999992,80.69100001011975,1.348511683782887,0.43239352107048035,0.5910984873771667,0.43239352107048035,0.5910984873771667,True
6724.435188999996,350,275,6724.365437,88.75899999111425,1.4913543842074413,0.44480305910110474,0.5631857514381409,0.44480305910110474,0.5631857514381409,True
6724.435188999996,350,276,6724.462264999995,96.82799999427516,1.2153298495909057,0.48610493540763855,0.5794289112091064,0.48610493540763855,0.5794289112091064,True
6724.66976199999,351,276,6724.462264999995,96.82799999427516,1.2153298495909057,0.4519420266151428,0.5536760091781616,0.4519420266151428,0.5536760091781616,True
6724.8038030000025,352,277,6724.776956999995,161.38000000501052,1.3363740318715225,0.5561230778694153,0.6067897081375122,0.5561230778694153,0.6067897081375122,True
6725.038375999997,353,277,6724.776956999995,161.38000000501052,1.3363740318715225,0.5912976264953613,0.5984164476394653,0.5912976264953613,0.5984164476394653,True
6725.038375999997,353,278,6724.946405999988,112.96700000821147,1.074868967980884,0.5634933114051819,0.5863112807273865,0.5634933114051819,0.5863112807273865,True
6725.205927999996,354,279,6725.123924999993,217.86400000564754,0.725274763990274,0.4636475741863251,0.5781724452972412,0.4636475741863251,0.5781724452972412,True
6725.306458999999,355,279,6725.123924999993,217.86400000564754,0.725274763990274,0.44992271065711975,0.577206015586853,0.44992271065711975,0.577206015586853,True
6725.306458999999,355,280,6725.406340999994,217.86400000564754,1.3277105064672194,0.4246467053890228,0.5160694718360901,0.4246467053890228,0.5160694718360901,True
6725.507522,356,280,6725.406340999994,217.86400000564754,1.3277105064672194,0.42214396595954895,0.5349659323692322,0.42214396595954895,0.5349659323692322,True
6725.708583999993,357,280,6725.406340999994,217.86400000564754,1.3277105064672194,0.4202991724014282,0.540515124797821,0.4202991724014282,0.540515124797821,True
6725.708583999993,357,281,6725.648411999995,169.4489999936195,0.3777712137362704,0.4158875346183777,0.5306508541107178,0.4158875346183777,0.5306508541107178,True
